code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880647,数据确权,2025-02-12,1485.0,1529.76,1529.76,1485.0,3.0141414141414136,2.719471415333796,34531956.0,9.864981327204813,22.12287648486395,24.78974116341861,6.696425457715782,96.23,95.44,91.22,81.15,34574929.2
sh880674,英伟达概念,2025-02-12,1251.31,1284.0,1284.6000000000001,1250.8,2.612462139677622,2.5763930497303855,38806609.0,9.714520084422084,15.350408308104168,23.925065871384298,12.327113350654816,95.85,82.13,90.08,93.08,38997185.8
sh880921,阿里概念,2025-02-12,1527.68,1558.3,1558.33,1527.68,2.004346459991614,2.9239843332034443,106376571.0,9.519626102540668,18.458661477179426,21.443323072127175,13.568784071364014,95.47,90.49,87.02,94.62,103047729.8
sh880555,财税数字化,2025-02-12,1661.76,1709.71,1712.56,1661.76,2.8854948969767023,2.5830103320413356,43532237.0,9.508345823245335,27.158528875832076,31.536390213879063,6.820822972246865,95.09,99.24,98.85,82.31,42838041.8
sh880962,百度概念,2025-02-12,1795.39,1842.0,1842.01,1795.39,2.596093327912036,2.3725761541924406,165470966.0,9.285078611687926,19.762036344722222,24.981341005007394,13.866068282551037,94.72,91.63,91.6,95.38,170920087.2
sh880645,AIGC概念,2025-02-12,1802.83,1844.44,1847.22,1802.83,2.3080379181620083,1.7358257444965997,172701968.0,9.207604814882785,23.358235408208984,28.36334026961005,19.1614174500113,94.34,97.34,97.33,98.85,177566374.4
sh880601,智慧政务,2025-02-12,1340.55,1371.22,1371.8600000000001,1340.55,2.287866920293915,1.976737267967632,77841193.0,9.11622873330893,22.592354182312334,26.58155399854145,5.187980883560028,93.96,95.82,95.04,75.77,80900095.4
sh880667,数据要素,2025-02-12,1028.23,1050.1,1050.63,1028.23,2.1269560312381364,1.871343894607147,143962331.0,9.101298701298699,20.569493082266476,24.060772175227996,6.542075039061701,93.58,93.16,90.46,80.38,149753083.4
sh880739,边缘计算,2025-02-12,1628.77,1667.88,1667.88,1628.77,2.4011984503643933,2.2938030518620423,82373358.0,9.100185771474933,20.101099565790335,26.500212365754507,12.688503324144662,93.21,92.4,94.66,93.85,86434154.2
sh880916,国产软件,2025-02-12,2205.63,2261.58,2261.58,2205.63,2.5366901973585696,2.2733131039971877,121867079.0,8.735558130478061,20.070717903522084,25.58333240784958,5.291630973220607,92.83,92.02,93.89,76.92,126675209.0
sh880722,华为鸿蒙,2025-02-12,1365.13,1399.1000000000001,1399.1000000000001,1365.13,2.488407697435411,2.245737629442335,113954110.0,8.71862615587846,21.2896178653166,25.507961426328784,6.743673276315887,92.45,93.54,93.13,81.92,117668554.2
sh880954,大数据,2025-02-12,1511.19,1547.66,1547.66,1511.19,2.4133298923365047,2.0816568827913606,178618297.0,8.685515246000652,20.244893519489725,24.348992857200248,7.4353545520808195,92.08,92.78,90.84,83.85,192700420.2
sh880654,ChatGPT概念,2025-02-12,1764.6000000000001,1805.95,1808.78,1764.6000000000001,2.3433072651025673,1.9003876384523943,107178387.0,8.56196498990094,23.948195632180756,29.07110542528177,18.49132614229849,91.7,98.1,98.09,98.08,118785128.4
sh880946,区块链,2025-02-12,986.13,1011.51,1011.5500000000001,986.13,2.573697179885005,2.436579067294531,182718731.0,8.508994947381954,17.587361372672095,20.897127899888822,4.865329988181388,91.32,88.21,86.26,74.62,192781540.4
sh880685,液冷服务器,2025-02-12,1417.66,1461.28,1464.81,1417.66,3.076901372684557,3.3393208208986946,43397423.0,8.501759752892092,11.106211175401647,19.248251605585054,14.822730701533814,90.94,69.2,80.15,96.54,44513145.4
sh880592,互联金融,2025-02-12,2849.9900000000002,2917.88,2917.88,2849.06,2.382113621451299,2.1201833899135547,104983890.0,8.35778106223215,14.364775141296082,18.259671307272995,6.2786377708978325,90.57,79.85,76.34,79.62,105203415.0
sh880657,数字水印,2025-02-12,1057.74,1087.51,1087.85,1057.74,2.814491273848014,2.376043755354096,15846328.0,8.215334096223682,21.703951565070433,25.5350340528685,13.805083770236193,90.19,94.68,93.51,95.0,17261372.2
sh880720,抖音概念,2025-02-12,1053.3700000000001,1076.98,1076.98,1052.73,2.241377673561986,2.0070279127478052,147548486.0,8.103387703889586,15.235557838196435,19.074364814364376,20.09545368377623,89.81,81.37,79.77,99.23,151145840.4
sh880799,数据中心,2025-02-12,1373.15,1406.44,1406.44,1373.15,2.424352765539086,2.6141644961002797,192346450.0,8.063834528117786,13.071511838244154,16.56224100779047,9.679331212177944,89.43,76.05,69.47,88.08,203384621.6
sh880746,国资云,2025-02-12,1640.0,1675.95,1677.99,1640.0,2.19207317073171,2.6263578802983467,28664944.0,8.040071427190032,18.165281214967123,21.81905405700082,0.3863432165319036,89.06,89.73,88.55,56.15,33937515.6
sh880590,网络游戏,2025-02-12,1351.1100000000001,1378.05,1381.05,1350.08,1.9939161134178436,1.7551761821779754,87724577.0,7.957038104788161,17.216008165695552,20.221415734650083,9.057454890788218,88.68,87.07,85.11,86.92,89529111.0
sh880718,小红书概念,2025-02-12,1165.0,1186.3500000000001,1186.3500000000001,1160.33,1.8326180257510847,1.1019072454875545,54163415.0,7.794143034972811,16.94053169572891,,,88.3,86.69,,,60821798.2
sh880949,智慧城市,2025-02-12,961.3100000000001,980.74,980.74,961.3100000000001,2.021200237176348,1.816785017233502,143858258.0,7.691969825077694,16.04055988735993,19.79235373152559,2.1359465961280133,87.92,84.03,83.97,64.62,150371808.8
sh880609,跨境支付CIPS,2025-02-12,1487.95,1527.71,1527.71,1487.95,2.6721328001612954,2.591463414634143,47348448.0,7.611735286866472,16.831342438934847,19.473684210526308,-0.009817653449928354,87.55,86.31,82.82,54.62,47767567.2
sh880733,人脑工程,2025-02-12,1321.59,1344.51,1344.52,1318.78,1.7342746237486721,1.570573837367406,21558508.0,7.590064497543314,16.195521601230634,16.5369413722567,8.72019212886217,87.17,84.41,69.08,85.0,22513942.8
sh880580,智能交通,2025-02-12,3795.44,3881.01,3881.01,3795.44,2.254547562337968,1.9842333464722195,70199254.0,7.573355359805745,17.228390885146094,21.09575619908204,3.679670448565031,86.79,87.45,86.64,70.77,66082518.6
sh880643,Web3概念,2025-02-12,1571.43,1606.83,1610.74,1571.43,2.2527252247952414,1.840549122506796,41464478.0,7.486738332073495,21.644762741119816,25.24006235385814,10.89846230295668,86.42,94.3,92.37,91.15,46118687.8
sh880901,信息安全,2025-02-12,2066.13,2123.71,2125.11,2066.13,2.7868527149792084,2.2656573536351754,106165958.0,7.463781683120718,18.853500332991956,25.104415186592455,1.465332721782664,86.04,90.87,91.98,61.92,113395326.2
sh880956,腾讯概念,2025-02-12,910.19,930.4300000000001,930.45,910.19,2.223711532756898,2.199009237596261,137980459.0,7.459807816686692,15.581366459627333,19.331794279851234,9.548703095381072,85.66,82.89,82.06,87.69,144841316.8
sh880711,操作系统,2025-02-12,1384.47,1414.97,1414.97,1384.26,2.2030090937326197,2.2968478889531463,34381697.0,7.413592852100126,18.37385179112221,22.278489763820343,0.7806212206465712,85.28,90.11,89.31,57.69,40801014.4
sh880967,数字货币,2025-02-12,1759.76,1797.69,1797.74,1759.76,2.155407555575764,1.978659072730471,30017712.0,7.401078975510966,15.653930531340677,20.32006104049957,-0.9575388277036079,84.91,83.27,85.5,49.62,33407078.4
sh880748,元宇宙概念,2025-02-12,1730.88,1763.3700000000001,1763.38,1730.7,1.8770798668885196,1.680870939096546,116686797.0,7.339298758217683,18.07675052396864,21.877332669818372,10.868212082916816,84.53,89.35,88.93,90.77,125226247.4
sh880948,人工智能,2025-02-12,1566.3600000000001,1596.95,1596.95,1566.3600000000001,1.9529354682193059,1.6078336557060036,338089553.0,7.259916983463843,16.82065237269661,21.49650030432135,8.833732016656114,84.15,85.93,87.4,85.38,353137519.6
sh880692,短剧游戏,2025-02-12,1170.44,1196.6100000000001,1200.24,1166.77,2.2359112812275783,1.5151643690350047,43936488.0,7.226000698943524,16.615015787627186,19.25671972014871,13.550829845987433,83.77,84.79,81.3,94.23,40245636.8
sh880617,IP经济,2025-02-12,1065.35,1082.74,1084.66,1063.3700000000001,1.6323274041394942,1.4589990348304438,70040478.0,7.204103051545574,12.043130924293234,13.26798547980459,,83.4,73.0,59.54,,66838048.4
sh880621,NFT概念,2025-02-12,1147.8600000000001,1170.6200000000001,1171.08,1147.24,1.9828202045545615,1.6772198625913282,48110866.0,7.170191339375642,15.010217715947505,16.281749461115915,10.477538693846755,83.02,80.61,67.18,90.0,49180170.0
sh880660,工业软件,2025-02-12,1118.1000000000001,1151.03,1151.25,1117.55,2.945174850192276,2.4357901856433273,13035788.0,7.0506500995145105,19.318523432883783,26.242651574975874,7.451386749563582,82.64,91.25,94.27,84.23,11867982.8
sh880693,多模态AI,2025-02-12,1192.08,1215.81,1216.78,1192.08,1.990638212200525,1.6215177071405185,87175543.0,7.01610773699497,22.74709742554264,27.550356693243792,16.703942253237216,82.26,96.2,96.18,96.92,95886287.2
sh880597,养老概念,2025-02-12,1368.24,1386.25,1386.25,1368.24,1.3162895398468097,1.068095654709822,55755924.0,6.92413303714674,11.421452397218967,10.71046368616928,-1.3857568665390896,81.89,70.34,50.38,48.85,56141048.6
sh880577,安防服务,2025-02-12,4685.67,4767.37,4767.37,4685.67,1.7436140402546447,1.1993538348542776,51196330.0,6.904887374003521,15.32406522669929,19.566564088673523,3.07626446188074,81.51,81.75,83.21,68.46,56578474.8
sh880965,超清视频,2025-02-12,2036.0,2074.34,2074.36,2034.05,1.8831041257367458,1.4228159042459554,61659466.0,6.87295846342495,13.720416431386973,17.53633453267982,5.231811932772268,81.13,78.33,73.66,76.15,65238483.0
sh880613,电子身份证,2025-02-12,1331.79,1370.25,1370.41,1331.73,2.8878426778996715,2.308616995064705,18120113.0,6.867936889228576,17.642261066657518,20.08465738298264,-1.4598540145985384,80.75,88.59,84.35,47.69,17990617.0
sh880908,职业教育,2025-02-12,866.37,876.57,876.86,865.54,1.177326084698229,0.8189085053769585,56645525.0,6.671128688773975,14.3287553312204,16.865092591358135,2.9260846591909973,80.38,79.09,70.99,67.69,53783972.6
sh880713,ETC概念,2025-02-12,1854.7,1889.8700000000001,1889.8700000000001,1853.3,1.8962635466652327,1.7158327009294982,12968655.0,6.660232749765771,15.136284436646319,18.95326514555469,1.3394891923920405,80.0,80.99,79.39,60.77,13018186.6
sh880749,云游戏,2025-02-12,1430.06,1458.07,1458.39,1429.18,1.9586590772415136,1.5248891147983779,24610380.0,6.499985391649865,15.550184253278898,18.681220290421297,11.843487999263601,79.62,82.51,79.01,92.31,26156069.8
sh880701,Sora概念,2025-02-12,1751.46,1799.64,1811.88,1750.3700000000001,2.7508478640676954,1.724001492250471,20838920.0,6.449781142789535,24.155059295900006,28.659669993422753,18.99233007140968,79.25,98.48,97.71,98.46,21919892.8
sh880933,智能医疗,2025-02-12,1549.51,1567.51,1574.45,1549.41,1.161657556259721,0.8810544335894788,64163709.0,6.442894685019307,13.41673419773095,14.445190777273176,-1.7641602847724536,78.87,76.43,61.83,45.0,68343597.4
sh880662,时空大数据,2025-02-12,1237.47,1259.13,1261.04,1236.94,1.75034546292032,1.278112029857481,17771978.0,6.417342799188641,16.627146588614504,18.49966119560309,-4.129833938646388,78.49,85.17,78.63,32.31,19191596.2
sh880598,博彩概念,2025-02-12,2239.32,2259.64,2265.36,2230.67,0.9074183234195964,0.6081977577716557,7814759.0,6.398587404355505,11.285453264975454,10.90039950135948,4.348709518026084,78.11,69.96,51.53,73.08,7780180.0
sh880942,虚拟现实,2025-02-12,969.98,989.59,989.59,969.77,2.0216911688900816,1.5682893534911813,136350858.0,6.27839292043002,13.612775826043034,19.25213597965849,5.594562294592187,77.74,77.19,80.92,77.69,146117906.2
sh880552,车联网,2025-02-12,1416.98,1447.01,1447.01,1416.53,2.119295967480132,2.0645534442140345,14926315.0,6.254818883414237,16.64167795189271,23.047160665997723,2.8282914419311966,77.36,85.55,89.69,66.92,16065125.4
sh880673,混合现实,2025-02-12,1230.96,1251.3500000000001,1251.6000000000001,1228.02,1.6564307532332572,1.3115815892806637,29035215.0,6.236575571572889,14.344325959227678,19.417299690804303,6.6739979199700095,76.98,79.47,82.44,80.77,31472400.2
sh880670,光通信,2025-02-12,1225.23,1246.9,1247.06,1223.88,1.7686475192412912,1.281759698485918,27318971.0,6.224921837063313,7.257447119644245,14.481669528172825,1.4226336210052093,76.6,45.63,62.21,61.54,28981707.6
sh880794,远程办公,2025-02-12,1184.52,1207.3600000000001,1210.07,1183.54,1.9282072062945452,2.117006250370057,19172257.0,6.187280674752205,22.119615240676872,26.65988271455999,8.972426553544842,76.23,95.06,95.42,86.15,23047528.0
sh880506,5G概念,2025-02-12,2263.71,2314.66,2314.66,2263.4900000000002,2.2507299963334444,1.9939103114906542,145904130.0,6.166837139541603,10.432251908396939,16.432760892966726,3.496134533438844,75.85,67.3,68.32,69.23,156992877.8
sh880523,铜缆高速连接,2025-02-12,1388.34,1408.21,1408.46,1385.28,1.431205612458052,0.7346524171280677,18885880.0,6.1606193789625285,4.451120011867671,12.189195433433442,17.02025112390828,75.47,13.69,57.63,97.69,19152522.6
sh880943,量子科技,2025-02-12,1513.28,1538.55,1538.55,1512.1200000000001,1.6698826390357357,1.245039911030954,34758911.0,6.146426945207173,12.906184870989513,17.664828651620958,-0.5873458943940535,75.09,75.29,74.43,51.54,41575679.2
sh880738,数字孪生,2025-02-12,1447.1200000000001,1473.84,1474.91,1447.1200000000001,1.8464260047542567,1.532102507577826,48138301.0,6.1286211142554725,14.327381044727483,18.334149611799354,2.917475524768509,74.72,78.71,77.1,67.31,51680229.4
sh880754,培育钻石,2025-02-12,852.02,883.9,884.3000000000001,850.3100000000001,3.741696204314452,3.0354603315226214,5526288.0,6.070969987159636,7.290250534084275,4.104587480124833,11.197775792876996,74.34,47.15,9.54,91.54,4446372.2
sh880650,血氧仪,2025-02-12,1225.13,1248.1000000000001,1248.1000000000001,1223.24,1.8749030715107806,1.4608212140180266,15051247.0,5.90491383187246,10.653048921041908,11.143762912303213,0.8663466356333638,73.96,68.06,52.67,58.46,15892661.0
sh880533,物联网,2025-02-12,1921.4,1963.01,1963.01,1921.0,2.1656084105339803,1.8872135572106874,187497196.0,5.865444249696639,12.508238908280166,17.445645020401802,5.758787147382716,73.58,74.14,73.28,78.46,198845652.2
sh880944,无人驾驶,2025-02-12,2272.7200000000003,2316.94,2316.94,2271.54,1.9456862261959147,1.5124297894340222,99757178.0,5.816640634276893,12.629184207200295,18.216049634678953,3.9457332693282554,73.21,74.9,75.95,71.92,106189733.6
sh880717,C2M概念,2025-02-12,1581.95,1610.89,1610.89,1580.3700000000001,1.8293877809033188,1.4005690401853066,13768221.0,5.764596970632074,12.54890727181266,13.685540272553421,7.561897385219418,72.83,74.52,60.31,84.62,13816030.8
sh880541,AI手机PC,2025-02-12,1337.3600000000001,1367.57,1367.6000000000001,1336.92,2.2589280373272573,2.2925829518594787,23170773.0,5.74839742350548,13.680911728277035,20.153050018011044,8.954962276026347,72.45,77.95,84.73,85.77,20904132.8
sh880682,华为海思,2025-02-12,1255.9,1282.58,1282.58,1255.9,2.1243729596305307,1.737964733038777,26906021.0,5.736191261335533,11.747331736005219,17.42334770706877,-2.2602572700115897,72.08,71.86,72.9,40.77,28251007.2
sh880957,工业互联,2025-02-12,1756.8600000000001,1793.1000000000001,1793.1100000000001,1756.8600000000001,2.0627710802226704,1.9328065488033674,132321638.0,5.723365742351261,11.725195025297207,16.484230356968844,6.117545406662606,71.7,71.48,68.7,79.23,132191190.0
sh880743,物业管理概念,2025-02-12,1075.04,1094.8600000000001,1094.8600000000001,1071.21,1.8436523292156721,1.7499512095387804,74153952.0,5.677386973475951,6.887563335318436,6.894868390221043,-4.239370960265177,71.32,41.83,24.43,30.77,70893044.0
sh880528,军工信息化,2025-02-12,1264.68,1288.32,1288.32,1264.6100000000001,1.8692475566941733,1.4768779980623314,25760925.0,5.664957965962669,12.959991582712993,15.642924464790632,-6.444163652999868,70.94,75.67,66.03,17.69,27552716.4
sh880630,虚拟电厂,2025-02-12,1138.22,1154.76,1154.76,1138.22,1.4531461404649333,1.907073203018128,21749778.0,5.637938763001649,8.588247463396748,11.038886111004253,-1.0666461048140508,70.57,60.08,51.91,49.23,23283742.2
sh880659,毫米波雷达,2025-02-12,1419.56,1452.4,1452.4,1417.8,2.3133928823015686,1.944984522948845,43246913.0,5.6337003796529395,11.082217973231367,19.692774261603386,2.7440383132547153,70.19,68.82,83.59,66.54,42429235.2
sh880520,智能电网,2025-02-12,2368.9900000000002,2413.63,2413.63,2368.9700000000003,1.8843473378950468,2.0886116104472885,67233637.0,5.579419792833162,8.40272350822353,12.175250736640564,2.0178452928919066,69.81,59.32,57.25,63.85,67901349.2
sh880683,星闪概念,2025-02-12,1314.65,1349.52,1349.52,1314.65,2.65241699311603,2.0847832007019784,22039701.0,5.573939777981174,13.551991653063622,21.666065632888554,6.824982189503692,69.43,76.81,87.79,82.69,24988160.6
sh880661,6G概念,2025-02-12,1366.69,1391.21,1391.24,1364.44,1.7941157102195804,1.3528674670707508,31809027.0,5.566642637629471,10.391588970442367,16.639837684658865,0.7641273014355354,69.06,65.78,70.23,57.31,35807374.0
sh880642,供销社,2025-02-12,984.1,1001.38,1001.38,983.99,1.7559191139111852,1.2517694641051458,11481724.0,5.552861810899112,9.101804236032418,11.563185864370151,-0.023961182883724952,68.68,61.98,55.34,54.23,10776436.8
sh880668,知识付费,2025-02-12,1201.57,1225.78,1231.24,1199.28,2.0148638864152764,1.1578295853104992,12440121.0,5.4869967814667575,17.32422136717777,18.31053886320422,10.006461571597814,68.3,87.83,76.72,89.62,13280543.8
sh880656,CPO概念,2025-02-12,2194.82,2244.05,2244.19,2194.66,2.2430085382856,2.110416941579052,27742074.0,5.436631365289379,6.007426023203966,14.829218370218754,3.4939975741252516,67.92,27.76,63.74,68.85,30516608.6
sh880953,租购同权,2025-02-12,648.3100000000001,659.95,659.95,644.37,1.7954373679258357,1.971600302847687,12686672.0,5.425006789245845,7.1730163370034905,6.359490080420316,-10.158323917393853,67.55,44.87,20.99,5.77,10412310.2
sh880930,汽车电子,2025-02-12,2063.9900000000002,2117.82,2117.91,2063.09,2.6080552715856142,2.1241507013796124,102790735.0,5.4208231288453534,10.392243738434681,17.358705952110487,3.5720224180596505,67.17,66.16,72.14,70.0,103598247.8
sh880567,海南自贸,2025-02-12,3317.14,3348.7200000000003,3348.7400000000002,3307.69,0.9520249371446602,0.7542912159824278,32471249.0,5.415053357257538,7.781239539614293,5.2603123811439945,-8.470907222355839,66.79,52.85,15.65,10.77,33663039.6
sh880758,汽车芯片,2025-02-12,782.8000000000001,813.63,813.63,781.14,3.938426162493603,3.4126439411271248,29078868.0,5.3856615504177086,11.156194926021556,17.62418319551262,3.0328740755749095,66.42,69.58,74.05,68.08,27877748.2
sh880546,卫星导航,2025-02-12,2449.35,2501.61,2501.61,2449.33,2.133627288872567,1.7949135300101782,60767377.0,5.383306232149021,12.147634759530913,16.682292031064172,-2.2243328174100574,66.04,73.38,70.61,41.92,62635356.6
sh880791,网红经济,2025-02-12,1011.11,1022.52,1022.52,1008.3000000000001,1.1284627785305228,0.5704618774097003,43570773.0,5.291773500973096,9.159620804509338,9.831469725775776,9.705383773576791,65.66,62.74,46.95,88.46,43636701.0
sh880522,低空经济,2025-02-12,1441.31,1470.23,1470.23,1441.02,2.0065079684453777,1.606092647495827,104056192.0,5.290183047351671,11.683112660756745,16.25955828279073,-1.760681019390875,65.28,71.1,66.79,45.38,99876512.6
sh880651,旅游概念,2025-02-12,1054.56,1068.47,1068.47,1053.94,1.3190335305719998,1.158838510551674,42719128.0,5.283539439326002,7.553627331568391,7.946979723381253,-0.6481068213940344,64.91,49.05,33.59,50.77,40786507.0
sh880664,机器视觉,2025-02-12,1274.2,1294.79,1296.42,1273.75,1.6159158687804047,1.1064952913432347,74453329.0,5.280318738057477,13.617936117936091,20.426537198768546,9.038620248260987,64.53,77.57,85.88,86.54,63315770.2
sh880697,飞行汽车,2025-02-12,1491.19,1526.68,1526.68,1489.8600000000001,2.379978406507555,1.6478797280832014,22328682.0,5.264319154950958,12.279824374315119,19.263489285909596,2.4624326337760793,64.15,73.76,81.68,65.38,23611729.0
sh880904,机器人概念,2025-02-12,3959.9300000000003,4037.4,4037.4,3956.46,1.9563477132171478,1.5613798099780363,259878828.0,5.2022669532929555,11.797217668689907,19.250013291352364,9.969548235268476,63.77,72.24,80.53,89.23,270709206.0
sh880566,AI眼镜,2025-02-12,1753.93,1789.55,1789.55,1749.03,2.0308678225470738,1.5825892477024484,51797522.0,5.165574589369126,12.010690635053756,16.39652413721333,12.516347266234096,63.4,72.62,67.94,93.46,52571498.4
sh880583,充电桩,2025-02-12,3728.84,3796.41,3796.41,3727.29,1.8120916960770566,1.9296342635600539,87649144.0,5.122652925034821,7.640944506821801,11.155322494224706,2.0578731457635335,63.02,50.95,53.05,64.23,86209581.0
sh880969,无线耳机,2025-02-12,2308.48,2374.38,2374.42,2302.0,2.8546922650402036,2.4565794299769017,45270049.0,4.9185398595712915,10.397768220388247,18.42117075554981,10.806837750430521,62.64,66.54,77.86,90.38,45608380.4
sh880744,汽车拆解,2025-02-12,1005.9,1014.97,1014.98,999.61,0.9016800874838504,1.0252122587516288,9955090.0,4.882610672508569,9.13655913978495,8.896518427123002,-1.4668763591177303,62.26,62.36,40.08,47.31,10904691.2
sh880966,消费电子概念,2025-02-12,1681.67,1717.1000000000001,1717.19,1678.67,2.1068342778309694,1.6829713148731607,114756895.0,4.846982390152177,9.543160809181451,15.056285178236406,1.0076648411442513,61.89,63.12,64.5,59.62,118055638.0
sh880939,无人机,2025-02-12,712.15,723.74,723.74,711.61,1.627466123709897,1.366985069609794,73957356.0,4.775968150560983,10.223724889965125,15.005323290588102,-1.4300501198518223,61.51,65.02,64.12,48.08,76588374.8
sh880646,复合铜箔,2025-02-12,848.57,860.75,860.75,846.8000000000001,1.4353559517776906,1.296882539159494,14958884.0,4.762542294491379,8.243209255533191,12.165913029880503,-5.8353116213939575,61.13,57.03,56.87,21.92,11373933.0
sh880945,OLED概念,2025-02-12,1542.8500000000001,1575.42,1575.43,1542.53,2.111028291797643,1.8430290062123822,60632451.0,4.760511493985375,8.467877970022641,13.285777975925095,-6.1031576688798435,60.75,59.7,59.92,20.38,58715911.6
sh880658,高压快充,2025-02-12,1121.1000000000001,1146.0,1146.0,1120.97,2.2210329141022087,2.075354057183576,19467490.0,4.7244814036370375,6.424472056611141,9.57699074428211,5.174280941979759,60.38,33.84,44.27,75.38,20434216.8
sh880959,知识产权,2025-02-12,1034.67,1055.81,1058.91,1034.24,2.043163520736068,1.5553460813358289,21268880.0,4.700469055245393,15.952995442315077,17.704570791527296,5.456561257715875,60.0,83.65,75.19,77.31,21839137.2
sh880955,乡村振兴,2025-02-12,1329.98,1346.72,1346.72,1329.88,1.2586655438427652,0.9830460179512723,114316367.0,4.689054726368158,8.282477426409685,9.552668613589965,-0.7348767957307878,59.62,57.41,43.51,50.38,115004254.0
sh880759,换电概念,2025-02-12,887.71,900.38,900.39,887.11,1.427267914071032,1.6230248306997819,21286488.0,4.680742222015533,7.995490092597035,11.289923860377726,3.9243749855721433,59.25,55.13,54.2,71.54,23200479.2
sh880550,PCB概念,2025-02-12,1440.24,1469.01,1469.03,1437.93,1.9975837360439914,1.7390400997298938,22734826.0,4.675074818298408,6.26672839595479,16.310242990950186,1.5287962457408488,58.87,30.42,67.56,62.31,25345728.8
sh880709,人造肉,2025-02-12,1083.68,1093.1100000000001,1095.68,1076.44,0.870183079875984,0.7623243980679373,13584868.0,4.672941942526654,4.251666618980865,7.894347220988429,0.12640488032755748,58.49,10.27,33.21,55.38,11017611.2
sh880624,新型城镇,2025-02-12,919.79,930.45,930.45,919.15,1.1589601974363803,1.0490991431270968,52458553.0,4.65430168603147,7.762065251381123,7.774547392074882,-3.8215046205370973,58.11,52.09,31.3,33.46,45410863.2
sh880614,绿色建筑,2025-02-12,944.51,955.45,955.45,944.0600000000001,1.1582725434352261,1.1004708745568914,19810347.0,4.612841063373185,6.646947203929021,6.988488757502465,-3.187727351024905,57.74,37.64,25.19,36.15,19073944.8
sh880906,智能家居,2025-02-12,2919.14,2968.25,2968.25,2915.94,1.6823448001808798,1.3096099498955516,76646486.0,4.612722344988507,9.069496551445377,11.851154027319822,4.459936935161468,57.36,61.22,56.49,73.85,82006502.6
sh880688,新型工业化,2025-02-12,1270.08,1295.74,1297.88,1268.33,2.0203451751070864,1.539860041219665,64293439.0,4.579499596448744,11.441374031357764,18.455743879472685,9.84757286491802,56.98,70.72,78.24,88.85,64126852.0
sh880961,小米概念,2025-02-12,1911.3700000000001,1958.46,1958.46,1909.6000000000001,2.4636778854957395,2.022785640982905,140090076.0,4.568316514496229,10.645582278266463,17.063461228100586,6.503450488615292,56.6,67.68,71.37,80.0,147651929.2
sh880572,新零售,2025-02-12,1133.55,1143.79,1143.79,1131.22,0.903356711216974,0.6458709138105423,96175472.0,4.542587904102957,4.995547885475071,4.8146620847651755,4.13332240825206,56.23,19.01,11.45,72.69,97350712.2
sh880666,可控核聚变,2025-02-12,1163.79,1186.39,1187.1100000000001,1161.51,1.9419311044088827,1.4893325805403146,19907852.0,4.524069636312378,4.814955516878849,8.298645342680832,3.5199162340212142,55.85,16.35,36.64,69.62,16254578.8
