code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880732,AI智能体,2025-07-11,1191.91,1211.02,1215.52,1182.3500000000001,1.603308974670898,1.6843554779337522,92623296.0,3.1621092086208336,1.7441567388637669,6.417455337920375,14.358291547447033,92.51,55.06,70.41,43.77,74404749.4
sh880923,赛马概念,2025-07-11,892.52,893.52,896.8000000000001,886.1,0.11204230717518934,0.23557918826142554,14640412.0,3.1313842495873656,4.544390883137539,6.040682632740735,13.663482209868839,92.13,91.76,61.42,39.62,13191729.8
sh880654,ChatGPT概念,2025-07-11,1738.0900000000001,1762.8,1770.98,1724.76,1.4216755173782605,1.2172714745061874,55894771.0,3.1293328887094907,1.757140548153946,5.506344266219765,13.498374271641488,91.76,55.43,51.31,35.09,43926003.4
sh880953,租购同权,2025-07-11,709.5500000000001,706.34,711.37,703.35,-0.45239940807554596,-0.021231723025094684,11685577.0,3.095762847926675,5.257354036896844,4.568603067448329,12.506769456213561,91.39,95.51,33.71,24.53,11420735.4
sh880693,多模态AI,2025-07-11,1158.1000000000001,1172.3500000000001,1177.84,1148.22,1.230463690527588,1.2916882668049023,39742439.0,3.092738176893728,0.7407216450551424,3.6102518780380066,13.160104632194681,91.01,33.71,19.1,31.32,30728810.8
sh880667,数据要素,2025-07-11,1081.17,1096.27,1100.53,1072.85,1.3966351267608155,1.4651438302913489,110207839.0,3.040642153545381,2.0887655516650616,6.666990999756739,16.189375953874862,90.64,61.05,75.28,64.53,90701834.0
sh880743,物业管理概念,2025-07-11,1166.74,1167.07,1170.02,1158.96,0.028283936438274787,0.3197661924614126,83111571.0,3.014334639692118,3.928937174406677,5.817337770080955,13.57019131585604,90.26,87.64,58.05,36.98,70188638.2
sh880916,国产软件,2025-07-11,2316.01,2348.81,2359.7000000000003,2299.27,1.4162287727600367,1.5460106785412986,83795391.0,2.9899764099236226,1.313865464662367,6.914743502207643,17.17802123243932,89.89,43.82,78.28,73.96,69172214.2
sh880652,创新药,2025-07-11,1113.84,1125.46,1132.68,1112.8700000000001,1.043237807943701,1.143124179952193,47377758.0,2.950027899488661,7.410694687013875,4.862709290299749,23.79936200637993,89.51,99.63,40.45,96.23,42677262.8
sh880643,Web3概念,2025-07-11,1709.98,1733.82,1742.6200000000001,1694.83,1.3941683528462274,1.8420403416232967,34927971.0,2.944372205696366,2.328299013792723,8.794849591506338,26.86456862300335,89.14,65.54,92.88,98.11,29205642.6
sh880523,铜缆高速连接,2025-07-11,1455.83,1447.64,1457.3,1439.13,-0.5625656841801466,-0.9876340555920238,11867198.0,2.9432888888889064,0.4210686959357002,7.382928692762447,23.327256308462974,88.76,30.34,84.64,94.72,12328851.4
sh880579,智谱AI,2025-07-11,1281.07,1297.47,1304.21,1268.64,1.2801798496569345,1.2793892653073957,24112744.0,2.9427632936098513,1.0569358984344523,4.123297675127802,13.591952513526294,88.39,37.08,25.09,37.74,20029261.2
sh880722,华为鸿蒙,2025-07-11,1430.59,1450.16,1456.91,1419.99,1.3679670625406415,1.5411546406189913,77549018.0,2.9088044735553487,1.5269366751846425,6.970774382957368,17.34205075090629,88.01,50.94,80.9,75.47,64814357.8
sh880601,智慧政务,2025-07-11,1405.84,1424.94,1431.19,1392.73,1.358618334945665,1.4748296219280421,69149094.0,2.8956413737327047,1.7610763561573428,6.933323327454888,17.87956750854147,87.64,55.81,79.03,80.75,59144568.2
sh880656,CPO概念,2025-07-11,2471.16,2472.7000000000003,2480.8,2455.55,0.06231891095681455,-0.06628030100955806,23758139.0,2.8945463019216744,0.5698156335284255,8.453657081703202,25.298970325928337,87.27,32.21,91.39,96.6,25527040.8
sh880645,AIGC概念,2025-07-11,1814.06,1831.33,1839.65,1799.06,0.9520082025952826,0.9592431902002652,91749816.0,2.8860199105597895,1.4031085443440894,4.34572037423222,14.961079723791592,86.89,47.19,29.96,52.45,74319472.6
sh880762,信创,2025-07-11,1486.79,1510.58,1517.69,1476.45,1.6000914722321218,1.749280955941268,92000045.0,2.8858269593586616,1.3818884690501188,7.255802725097449,17.436056907408837,86.52,46.07,83.15,76.6,75744217.2
sh880954,大数据,2025-07-11,1572.63,1596.03,1601.57,1562.8600000000001,1.4879533011579242,1.5415447257920878,115125570.0,2.8296963488412485,1.9970858523242985,7.165734467639373,15.044113830983473,86.14,58.8,82.77,53.58,95368572.8
sh880657,数字水印,2025-07-11,1086.01,1101.8600000000001,1105.42,1079.97,1.4594709072660599,1.2925170068027292,9401471.0,2.8132610500975153,1.265520315415114,5.635234114353671,16.890859713146078,85.77,42.7,53.93,72.08,8916309.4
sh880960,仿制药,2025-07-11,1232.26,1239.89,1249.94,1230.9,0.6191875091295757,0.8147202549863009,17278165.0,2.7998872417338116,7.453050117428872,4.330082545879854,15.24640752514268,85.39,100.0,29.21,54.72,16250301.8
sh880746,国资云,2025-07-11,1681.1200000000001,1700.94,1707.47,1669.02,1.178975920814691,1.2964738531536346,22670058.0,2.789494676029447,1.248839258077572,4.6300909778737465,8.48938667210939,85.02,41.95,35.58,8.3,18501567.8
sh880628,钒电池,2025-07-11,1102.5,1107.72,1117.3600000000001,1096.58,0.4734693877551045,0.6871727748691159,29890612.0,2.7188427299703166,5.075838779749775,7.585322740428491,10.221992258629431,84.64,94.76,87.64,11.32,19957855.2
sh880946,区块链,2025-07-11,1045.64,1058.08,1062.33,1038.23,1.1897020006885568,1.4623668287256697,153155463.0,2.7022829631930367,1.8079650530650637,7.3767746780462495,17.652029844439742,84.27,56.18,83.9,79.25,117182898.2
sh880794,远程办公,2025-07-11,1057.99,1065.6200000000001,1070.79,1047.31,0.7211788391194727,0.7535574150238755,9993066.0,2.680670649450767,0.8260083830862186,4.578152448060302,8.641396325673401,83.9,35.21,34.08,9.06,8172673.0
sh880545,云计算,2025-07-11,2943.25,2975.78,2986.84,2921.96,1.105240805232318,1.0660951844015276,78393631.0,2.652394537219438,1.4675695765734353,5.543575411068713,10.235304577177828,83.52,49.44,52.81,12.08,69561888.2
sh880921,阿里概念,2025-07-11,1619.18,1634.52,1640.3700000000001,1606.69,0.9473931249150753,1.0541153777195111,105655391.0,2.597386293734383,1.3926194271960846,5.787327681056231,15.787907767506093,83.15,46.44,57.68,61.13,92412961.6
sh880624,新型城镇,2025-07-11,1062.26,1057.67,1064.1,1049.73,-0.4320976032233086,-0.41240996186618917,51407500.0,2.5967601125230333,3.3547012723044167,6.191767068273091,18.756596528261227,82.77,80.9,65.17,84.91,42662652.4
sh880977,BIPV概念,2025-07-11,1289.56,1284.5,1291.28,1274.41,-0.3923818977015374,-0.3266832724197144,46650272.0,2.592568927510297,5.351650604880054,9.33496761233541,16.883235058600853,82.4,96.63,94.38,71.32,41259391.0
sh880956,腾讯概念,2025-07-11,957.96,968.12,971.08,951.1700000000001,1.0605870808802005,0.9931149593156663,106575494.0,2.592035266939363,1.449244988420717,5.654199997817333,15.92446684947253,82.02,49.06,54.68,62.26,94437611.0
sh880605,装配式建筑,2025-07-11,1180.82,1173.7,1182.78,1165.32,-0.6029708168899486,-0.4841403752723905,30615306.0,2.5665673363453045,4.332598492390849,6.2527724215348135,15.747223920632724,81.65,90.64,67.42,60.0,23517603.4
sh880711,操作系统,2025-07-11,1416.16,1437.1100000000001,1443.2,1406.46,1.4793526155236727,1.4249216610676685,21259841.0,2.560607466297471,-0.03756129795151608,4.990502630040927,11.232285079605898,81.27,20.97,42.7,17.74,16564048.8
sh880567,海南自贸,2025-07-11,3549.9,3562.3,3574.48,3533.1800000000003,0.34930561424265727,0.455706768486297,31371074.0,2.5461663572117432,2.998918631345826,5.436851249478347,6.999110918877349,80.9,77.15,50.94,5.28,27409412.6
sh880602,免税概念,2025-07-11,1165.79,1169.93,1172.42,1159.88,0.3551239931720207,0.4404189560439642,16829824.0,2.539089889216095,2.3793688853107398,3.8765127367327734,2.5372925029360838,80.52,66.29,21.35,1.89,16496317.6
sh880591,上海自贸,2025-07-11,2296.52,2319.14,2325.9900000000002,2289.81,0.9849685611272662,1.4079949627012533,30390656.0,2.537415717917546,2.472174231946944,5.777019630737779,11.065667982069648,80.15,67.42,57.3,15.85,24640997.0
sh880975,有机硅概念,2025-07-11,1536.31,1523.14,1538.9,1517.34,-0.857248862534244,-0.5387262552321692,8699906.0,2.493809216192955,3.322570141639991,9.498066167272956,19.369274053871898,79.78,80.52,94.76,86.79,8107491.4
sh880703,人形机器人,2025-07-11,1775.42,1795.01,1806.04,1765.77,1.1034008854242894,1.1449887022522143,53712260.0,2.4894228079090475,-0.4343147478423015,4.488619826532392,10.118583864496621,79.4,13.86,31.09,10.19,47968929.0
sh880901,信息安全,2025-07-11,2126.38,2154.64,2163.12,2111.84,1.329019272190284,1.4096174030093778,60440432.0,2.4784426381549762,1.1060171650860706,6.3930435469614855,14.554280154607646,79.03,38.2,70.04,46.42,51700862.6
sh880962,百度概念,2025-07-11,1799.31,1816.55,1823.81,1785.69,0.958145066720021,1.0491241537751161,83121860.0,2.473627799402034,1.065990130133132,5.229772862877757,13.712761895223124,78.65,37.45,47.57,40.75,70669252.2
sh880920,免疫治疗,2025-07-11,1027.1,1031.97,1041.25,1023.52,0.474150520884054,0.51329502288886,13199069.0,2.469466785820673,6.391950266503077,6.140269678175825,26.56307488532954,78.28,98.13,63.67,97.36,12776756.0
sh880670,光通信,2025-07-11,1360.74,1363.1000000000001,1368.18,1352.16,0.1734350426973652,0.1395827211284173,23015973.0,2.465609261068935,0.528788359281096,6.959298812783965,23.11569135724414,77.9,31.46,80.15,94.34,22828219.2
sh880748,元宇宙概念,2025-07-11,1790.17,1800.99,1807.57,1775.3500000000001,0.604411871498234,0.5504904724950022,64039934.0,2.3842414939882373,0.8890158644796919,4.362262489062463,16.46942418128201,77.53,35.96,30.34,67.55,57922148.6
sh880967,数字货币,2025-07-11,2107.42,2148.78,2161.12,2093.4,1.9625893272342547,2.381848588948876,74327647.0,2.373068695598324,1.5664290711085327,11.565819669577682,34.4542126834152,77.15,51.69,98.13,100.0,65549833.4
sh880553,页岩气,2025-07-11,1669.56,1671.1100000000001,1673.42,1655.51,0.0928388317880269,0.039510311592683145,33044950.0,2.342515586149463,3.1498444521258273,4.710732926882755,22.51898882665182,76.78,79.03,37.83,92.45,27116373.2
sh880502,含B股,2025-07-11,1312.27,1318.51,1322.47,1306.0,0.4755118992280559,0.5659413160042481,26816396.0,2.303657609286014,3.1512325637796046,4.731758463469271,5.143499653112804,76.4,79.4,38.2,3.4,25868117.4
sh880564,白酒概念,2025-07-11,7227.92,7274.05,7299.88,7215.3,0.6382195707755497,0.6194263044539738,11431559.0,2.2785433070866112,2.3555402334433095,4.327391273792269,5.034972911155511,76.03,65.92,28.84,3.02,9843690.8
sh880621,NFT概念,2025-07-11,1294.33,1300.47,1304.8700000000001,1282.48,0.4743767045498521,0.5271905074788252,38626067.0,2.2776069397802745,1.8331166898971185,3.112883659343013,22.74606410692037,75.66,56.55,14.61,92.83,31472213.6
sh880978,DeepSeek概念,2025-07-11,1494.32,1508.44,1514.19,1486.43,0.9449113978264441,1.0057452022873559,236274540.0,2.248401987432813,1.559985726500912,5.120700228577801,12.4534997278942,75.28,51.31,44.57,23.77,200364686.4
sh880599,民营医院,2025-07-11,1981.91,1984.66,1989.05,1967.82,0.1387550393307466,0.06302277390957123,30041876.0,2.2230234354880363,3.205911565722497,4.051631033144942,12.671946407789036,74.91,79.78,23.6,26.79,27079957.0
sh880936,猪肉,2025-07-11,2026.76,2041.8,2059.31,2026.65,0.7420710888314336,0.6596267045286375,9084782.0,2.2162370527601505,3.633096811523573,2.60301507537688,0.9892175289346161,74.53,84.64,7.87,1.51,7329424.0
sh880634,含GDR,2025-07-11,840.88,846.03,853.6800000000001,838.09,0.6124536200171222,0.7178571428571479,11646071.0,2.1849409377491025,1.9755556626970705,7.456942539247047,19.44683674765986,74.16,58.05,85.77,87.17,8432562.8
sh880908,职业教育,2025-07-11,940.33,944.23,946.83,934.41,0.4147480139950844,0.3400529207358005,35754566.0,2.1606474368684125,2.6772218657909352,4.484895429899294,13.37063407254433,73.78,71.16,30.71,33.96,29866247.0
sh880660,工业软件,2025-07-11,1179.66,1197.88,1203.6000000000001,1173.71,1.5445128257294498,1.525578872427702,6195900.0,2.155892887600208,-0.421463901242769,2.656657068421775,10.464773146440432,73.41,14.23,8.24,12.45,4256724.0
sh880612,镍金属,2025-07-11,861.03,873.3100000000001,881.4300000000001,858.36,1.4261988548598872,1.7168081810452263,24723882.0,2.154663173039806,2.310242622336256,3.903628792385483,11.542391498709993,73.03,64.42,22.1,19.25,18666645.6
sh880973,医美概念,2025-07-11,1083.77,1088.64,1090.82,1079.3,0.4493573359661292,0.45677269329791326,19393245.0,2.1257434473442416,3.301228827632041,3.0840758661831336,15.746273417398537,72.66,80.15,13.48,59.62,18449501.2
sh880948,人工智能,2025-07-11,1658.29,1670.52,1676.77,1647.42,0.7375067087180178,0.7362917669193392,241517413.0,2.1231331650150675,1.1639314479501062,5.252148491645459,14.811582050982475,72.28,39.33,48.31,50.19,206326243.8
sh880597,养老概念,2025-07-11,1528.92,1537.3600000000001,1541.5900000000001,1522.72,0.5520236506815304,0.6257363529257765,52405012.0,2.0904720163625212,3.0270944048680137,5.227997645416105,14.360526961787112,71.91,77.53,46.82,44.15,47416154.6
sh880933,智能医疗,2025-07-11,1674.63,1689.2,1692.8500000000001,1666.3400000000001,0.8700429348572483,0.8808862611603852,53729934.0,2.085587028385971,2.0639984532095923,5.896661108115908,15.142633175420062,71.54,60.67,59.18,54.34,47487613.8
sh880563,食品安全,2025-07-11,2917.75,2944.31,2950.4,2904.9700000000003,0.910290463542111,0.9165161418577705,15324861.0,2.0855292355486554,2.747078263115088,4.819628826635047,12.830859669897166,71.16,73.03,39.33,29.06,12140630.2
sh880749,云游戏,2025-07-11,1510.27,1512.02,1516.42,1499.23,0.11587332066451694,-0.2144832274116215,14633683.0,2.0766104532627727,2.7829893683552154,6.149126317193532,20.492162534764535,70.79,74.16,64.04,90.57,13122863.0
sh880949,智慧城市,2025-07-11,1040.21,1046.35,1049.52,1033.1,0.590265427173347,0.6512245329844735,97193264.0,2.072968490878946,1.1757994179019127,5.8672953174956355,15.762048059476918,70.41,39.7,58.8,60.38,83138367.2
sh880713,ETC概念,2025-07-11,1996.81,2020.81,2026.5800000000002,1982.0,1.2019170577070426,1.2708912776566716,12633425.0,2.0626575150128446,0.45684572633002407,7.381369892130296,19.01609606992043,70.04,30.71,84.27,85.28,11890763.4
sh880575,地热能,2025-07-11,2096.4700000000003,2088.5,2106.42,2074.5,-0.3801628451635489,-0.3288170698533377,9208384.0,2.0617599483949256,6.469751579076144,9.587100362579303,19.149494534583855,69.66,98.5,95.13,86.04,9887103.2
sh880544,光伏,2025-07-11,3046.96,3044.23,3054.48,3020.63,-0.08959750045947495,-0.042685509582907066,183984754.0,2.0033909209097756,3.911047394739975,7.686022037885354,14.934721708335541,69.29,87.27,88.39,52.08,179396620.8
sh880577,安防服务,2025-07-11,4771.03,4798.31,4813.1900000000005,4734.71,0.5717842897655361,0.6891240528216658,28184508.0,1.9981676377619717,0.11371081149877948,4.912509319730729,12.38023191270603,68.91,23.6,41.57,23.4,23716717.8
sh880682,华为海思,2025-07-11,1327.9,1333.76,1339.04,1316.08,0.4412982905339181,0.3294768990055319,16367298.0,1.9967116583183397,-0.27440688484631215,8.334484019006606,16.67410226129553,68.54,17.6,91.01,69.43,13517189.0
sh880692,短剧游戏,2025-07-11,1144.76,1144.81,1150.42,1134.79,0.004367727733320044,-0.2917711817168489,24014625.0,1.9675431095909968,0.10142963319195175,-0.11255562341856429,11.812046451209612,68.16,22.85,0.37,20.0,22190556.0
sh880651,旅游概念,2025-07-11,1202.64,1205.6200000000001,1207.19,1194.53,0.24778819929488607,0.19696654892999987,35623526.0,1.9551797040169294,1.6971741881062874,3.5035756904559623,12.517032197853496,67.79,54.31,16.85,24.91,32883784.6
sh880717,C2M概念,2025-07-11,1836.06,1848.67,1852.8,1827.02,0.6867967277757877,0.6051536012625647,8215750.0,1.948900641361484,1.4170195957955656,2.756408831180379,10.125752819162571,67.42,47.94,8.61,10.57,7795764.6
sh880521,黄金概念,2025-07-11,1276.79,1288.56,1294.82,1272.33,0.9218430595477707,1.224695004595544,48231729.0,1.9486838669863005,3.497132576183515,3.5878224658943747,15.967384847993937,67.04,82.77,17.98,63.02,38082478.6
sh880738,数字孪生,2025-07-11,1535.6200000000001,1546.47,1551.83,1526.22,0.7065550070981043,0.6279199906300104,41061175.0,1.9372742373507057,0.5945372821710482,5.522196596476392,13.341835051999729,66.67,32.58,52.06,32.83,35729486.8
sh880609,跨境支付CIPS,2025-07-11,1750.98,1766.72,1781.66,1740.77,0.8989251733315063,1.1444241525593535,85014781.0,1.9322305752842883,2.9089341674530367,10.666925577695219,27.015349221754903,66.29,75.66,96.63,98.49,64580134.8
sh880615,家庭医生,2025-07-11,1118.81,1127.92,1130.7,1110.56,0.8142580062745353,0.7422227382749336,8480152.0,1.9284642773229388,2.0280416101311705,6.515067096030891,13.736008873651318,65.92,59.93,73.03,41.13,6080479.4
sh880940,PPP概念,2025-07-11,510.25,510.11,511.47,505.85,-0.027437530622241326,0.18658182103856724,64151775.0,1.9221163260005225,3.0795966617495507,5.678475243422421,13.50912327547842,65.54,78.28,55.06,35.47,54675698.6
sh880674,英伟达概念,2025-07-11,1316.57,1319.64,1325.57,1304.89,0.23318167662943587,0.13506745784832574,20828904.0,1.915294553767266,0.112277720458831,7.020688200994285,14.623723160308533,65.17,23.22,81.65,46.79,21060563.2
sh880574,苹果概念,2025-07-11,4589.01,4596.41,4617.84,4555.14,0.16125482402521754,0.17435233555851415,42917753.0,1.9114451687286538,1.2460791569746776,7.261186628551419,18.103472641545792,64.79,41.2,83.52,81.51,39822518.6
sh880720,抖音概念,2025-07-11,1070.01,1076.75,1080.75,1062.66,0.629900655134065,0.44778207938802606,70651669.0,1.9012738250714367,0.2355197259406694,3.019546685291674,13.768437513207378,64.42,26.22,12.36,41.51,63803732.6
sh880642,供销社,2025-07-11,1105.33,1118.17,1118.4,1100.79,1.1616440339084388,1.1488326232281354,9155413.0,1.8926553672316437,4.009041271731162,4.213577393379064,11.225281502407203,64.04,88.39,27.72,17.36,8235227.0
sh880955,乡村振兴,2025-07-11,1532.8,1539.38,1544.19,1524.34,0.42927974947808945,0.3533338548593168,100715673.0,1.889689773171055,3.051278618288933,4.691240478781289,12.554929186134078,63.67,77.9,37.08,25.28,87673984.4
sh880623,肝炎概念,2025-07-11,1214.08,1219.66,1226.8500000000001,1209.29,0.45960727464418777,0.4918883734726265,27520745.0,1.8888099912284462,5.369284066660329,3.508384819064436,15.421595533263943,63.3,97.0,17.23,56.23,24405109.6
sh880704,工业大麻,2025-07-11,858.03,863.02,864.4300000000001,852.66,0.581564747153364,0.6942256758491139,21460806.0,1.881758511592757,4.323964944091863,4.141426330397002,14.671804411373902,62.92,90.26,26.22,47.92,17906862.6
sh880791,网红经济,2025-07-11,1066.64,1070.8600000000001,1073.3700000000001,1060.8600000000001,0.3956348908722743,0.20867840131757465,29060780.0,1.8731508699829869,1.2040222281026747,0.8076966524833473,11.458517647303745,62.55,40.07,2.25,18.49,28237736.8
sh880506,5G概念,2025-07-11,2443.11,2449.85,2459.2400000000002,2425.87,0.2758778769682815,0.15043925810551695,112142138.0,1.8547005704212305,0.6247330200768841,7.556646310142101,18.657489925604477,62.17,32.96,87.27,84.53,111029960.0
sh880557,生物疫苗,2025-07-11,3048.4500000000003,3071.32,3077.7000000000003,3042.59,0.7502173235578701,0.5990769825386488,14514386.0,1.8399578225563262,5.323223905983698,5.131786129937699,15.56655955328452,61.8,95.88,44.94,57.36,13701855.0
sh880731,新材料,2025-07-11,1250.65,1252.82,1257.67,1242.17,0.17350977491703076,0.31869574965568415,99684238.0,1.8321032610462584,1.9912729167344878,6.741984680793034,19.448152244384275,61.42,58.43,76.03,87.55,95831533.4
sh880607,东数西算,2025-07-11,1465.75,1477.65,1481.82,1455.07,0.811871055773501,0.7919292788737042,88092565.0,1.8233311971554311,0.6457017920268093,5.365801483171695,10.977175945744989,61.05,33.33,50.56,15.47,82934576.2
sh880727,盐湖提锂,2025-07-11,928.78,936.39,942.9200000000001,925.99,0.819354421929845,1.0183936566157792,11344813.0,1.8102942135820976,2.131210121612037,6.257021276595753,19.274714356681557,60.67,61.8,67.79,86.42,9300545.0
sh880542,水利建设,2025-07-11,1520.76,1517.15,1522.27,1503.8700000000001,-0.23738130934532076,-0.22754026344691258,50766521.0,1.807798900826052,2.576671354392057,6.542928973721551,16.9458340720414,60.3,68.91,73.78,72.45,45720136.0
sh880519,碳中和,2025-07-11,1587.3400000000001,1588.6100000000001,1592.94,1574.38,0.08000806380485477,0.1475158705642965,92561063.0,1.792213450891933,3.802224226029449,6.947576763317875,17.409556187871857,59.93,86.14,79.4,76.23,81867113.6
sh880617,IP经济,2025-07-11,1158.54,1159.98,1162.58,1149.92,0.12429437050080745,0.0621085865120774,49506771.0,1.789239989820901,1.013637076127294,-0.06978006357738487,14.280366097553765,59.55,36.7,0.75,43.4,47428991.8
sh880739,边缘计算,2025-07-11,1634.57,1647.68,1653.48,1622.95,0.8020457979774576,0.7484224428899955,41656007.0,1.7846663248475725,-0.3260599974592604,4.795583483857846,10.56919298339798,59.18,16.85,38.95,13.58,34829884.0
sh880585,风沙治理,2025-07-11,951.72,941.6,954.38,937.0,-1.0633379565418406,-1.1931120601907708,2963183.0,1.7714897158482845,2.480382233541212,3.764436216168554,16.281367318711727,58.8,68.16,19.85,65.66,2831641.6
sh880951,新能源车,2025-07-11,1451.43,1454.81,1462.08,1446.79,0.2328737865415405,0.08324160704455963,199426181.0,1.7712610791261074,2.1119939356505135,6.460937271316913,12.75236965906361,58.43,61.42,71.91,28.3,190565774.8
sh880943,量子科技,2025-07-11,1571.76,1588.89,1594.05,1563.6200000000001,1.0898610474881731,1.1464911387247811,24251842.0,1.7697244533261713,-1.048744184887862,4.5122969959678905,12.584231447824346,58.05,5.99,31.84,26.42,21253675.2
sh880515,通达信88,2025-07-11,2401.66,2404.79,2439.58,2398.9700000000003,0.1303265241541313,0.2137802855404658,71218049.0,1.7555959886599082,2.454871185299745,4.618858271484627,7.663344705008024,57.68,67.04,34.46,6.04,50475573.6
sh880639,光热发电,2025-07-11,910.82,913.77,915.26,903.08,0.3238839726839476,0.5203291384317632,9897234.0,1.748193347957283,4.036114400218582,6.9524913093858665,13.638850889192877,57.3,89.14,79.78,38.87,8702275.0
sh880764,鸡肉,2025-07-11,889.41,894.45,900.8100000000001,887.04,0.5666677910075305,0.3950927682309535,4231904.0,1.740317351987719,2.9855386174181486,1.762310002730505,-2.423991185486596,56.93,76.78,4.49,0.38,3473633.0
