code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880597,养老概念,2025-04-03,1395.75,1403.79,1418.6000000000001,1392.42,0.57603439011284,-0.38037114572615494,32227338.0,-0.38107808907434926,-4.0445398370427155,-3.4040708476115733,10.07096091269062,66.67,53.93,55.64,59.54,31593469.2
sh880513,海峡西岸,2025-04-03,1574.66,1581.52,1595.29,1570.19,0.43564960054868346,-0.7038229957368802,33295136.0,-0.40492458830567735,-3.14536279457156,-2.039097148237168,9.88195568648431,66.29,67.79,65.79,58.4,31746967.6
sh880535,稀土永磁,2025-04-03,809.02,813.26,817.57,804.96,0.5240908753800906,0.15763935072292679,21064352.0,-0.410232546748146,-1.1846757633564575,-2.2218481737081297,15.796218248092032,65.92,85.39,63.53,91.22,19674190.4
sh880727,盐湖提锂,2025-04-03,815.4300000000001,817.01,823.21,811.47,0.1937627999950857,-0.6783452266621359,4687499.0,-0.4168545762587961,-1.5650602409638559,-0.1747226430770854,5.2102247118665845,65.54,82.77,77.82,23.28,4833937.8
sh880602,免税概念,2025-04-03,1075.03,1096.3600000000001,1103.81,1075.03,1.9841306754230257,0.9260793519285881,20630020.0,-0.46211811702754346,-3.6438100929848116,-1.9531389733500215,-7.348032214719713,65.17,61.05,66.17,0.0,15778476.8
sh880558,节能环保,2025-04-03,2598.43,2615.18,2636.98,2590.84,0.6446200205508712,-0.33574823074784543,62038099.0,-0.46926557843739447,-3.6304676272248426,-0.8751947298798135,10.222832890083989,64.79,61.42,72.56,60.69,62564383.2
sh880940,PPP概念,2025-04-03,461.8,466.90000000000003,469.07,461.66,1.1043741879601607,0.29428823061885545,45095357.0,-0.4901960784313597,-4.239391266894998,-1.414695945945943,4.323539269355381,64.42,51.69,69.55,20.61,47251088.0
sh880520,智能电网,2025-04-03,2430.1,2433.16,2465.61,2412.15,0.1259207440023022,-0.8718466853529838,39475986.0,-0.5090754453899171,-4.488696805900682,-3.929813755335243,11.561668959193018,64.04,49.44,51.5,72.14,42609045.2
sh880978,DeepSeek概念,2025-04-03,1410.28,1414.15,1434.2,1404.2,0.274413591627203,-0.9400589813459148,135190122.0,-0.6163382340539147,-4.61431577811352,-7.881365868910983,,63.67,48.31,27.44,,138895402.2
sh880716,光刻机,2025-04-03,2287.31,2288.78,2326.01,2259.54,0.06426763315861228,-1.2119851868477083,20152250.0,-0.6200446362665257,0.9634132354627845,-1.3333563247129976,14.351521086368946,63.3,93.26,71.05,88.17,20595697.2
sh880628,钒电池,2025-04-03,1052.58,1059.09,1063.24,1048.3600000000001,0.6184803055349704,-0.30780526375242534,10890071.0,-0.6249120337790348,-2.676848431383372,0.4219449290753019,6.408053772191558,62.92,71.54,81.58,29.77,12269032.2
sh880618,化肥概念,2025-04-03,838.5,851.13,853.57,838.5,1.5062611806797848,0.4295035929627433,13773083.0,-0.6258099919438709,0.9967605282830805,1.362407555169165,3.797607287893756,62.55,93.63,85.71,18.7,15046921.8
sh880580,智能交通,2025-04-03,3711.76,3726.17,3773.78,3695.42,0.38822553182317426,-0.8731068717926949,28855823.0,-0.6436801224432132,-6.804044810052501,-9.067237390548899,12.038306572854651,62.17,14.23,18.05,75.95,28720741.0
sh880791,网红经济,2025-04-03,957.89,968.21,973.6700000000001,957.69,1.0773679650064256,-0.2893864184053796,20266754.0,-0.6546342564565655,-2.957743655534617,-3.813828730379498,0.5107496184949545,61.8,69.29,53.38,7.25,19927873.2
sh880759,换电概念,2025-04-03,897.9,895.8000000000001,909.71,888.62,-0.23387905111926818,-1.3153546169607955,13353559.0,-0.6609297374024048,-5.7895567124152,-4.869112727658886,8.881407022960142,61.42,33.71,46.99,53.44,14848226.4
sh880609,跨境支付CIPS,2025-04-03,1404.15,1417.28,1426.92,1404.15,0.9350852829113614,-0.4411475455899261,29162392.0,-0.6637462765025415,-4.596246533293835,-8.476371291668283,6.036211282358206,61.05,48.69,23.68,27.1,28990189.2
sh880743,物业管理概念,2025-04-03,1043.31,1059.6100000000001,1065.57,1043.13,1.5623352598940088,0.6153086513535966,40251672.0,-0.6711849789551527,-3.837916326345403,-2.7523861967694407,-0.4200811969024665,60.67,58.43,58.65,3.82,40141538.4
sh880668,知识付费,2025-04-03,1158.23,1177.66,1192.0,1158.03,1.6775597247524296,0.49665483342438144,5535556.0,-0.6906438419698957,0.12668236734485472,-1.45764300297887,10.103871576959422,60.3,90.26,69.17,59.92,5976790.2
sh880669,算力租赁,2025-04-03,1149.8600000000001,1153.02,1173.26,1142.32,0.2748160645643691,-1.0172808982976789,47039997.0,-0.6907600082684429,-8.334062090074346,-9.802633122902538,18.003090747203476,59.93,3.37,12.41,95.04,50544703.8
sh880731,新材料,2025-04-03,1097.57,1097.3,1111.74,1087.06,-0.024599797734994745,-1.032694475760998,66076667.0,-0.6995285195876999,-2.5540379731097795,-1.8102422306336297,11.526695057374292,59.55,73.78,66.92,71.37,66363975.2
sh880761,锂矿,2025-04-03,647.77,648.3000000000001,654.78,644.44,0.08181916420953214,-0.9200391245873574,6037209.0,-0.7060697492763057,-2.550844018218157,-3.3354704996495843,6.290885839358618,59.18,74.53,56.39,29.39,6509939.8
sh880704,工业大麻,2025-04-03,769.24,777.99,784.75,769.24,1.137486350163798,0.03986215409936822,17638430.0,-0.7070565262338291,-1.8569211943838204,3.252906513776077,7.510640650046985,58.8,80.15,90.6,38.93,16813008.8
sh880701,Sora概念,2025-04-03,1601.03,1609.93,1634.78,1599.06,0.5558921444320275,-0.8389024052231187,6766672.0,-0.7355752037783825,-4.706857261238861,-9.20457493486132,11.676609322974475,58.43,47.19,17.29,73.28,8111135.0
sh880601,智慧政务,2025-04-03,1285.43,1289.96,1310.79,1280.7,0.3524112553775758,-0.852388455478259,27463834.0,-0.7440579241784206,-6.62477922228335,-11.402020646029797,13.594814984413262,58.05,17.23,5.26,86.64,31329915.8
sh880564,白酒概念,2025-04-03,6900.18,7016.85,7053.71,6896.150000000001,1.6908254567272167,0.8044994504981418,9158984.0,-0.7481180354581562,-2.8069810928734618,-0.4912436945950338,-0.9869066248611835,57.68,70.41,75.94,2.67,8162834.0
