code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880661,6G概念,2025-07-28,1487.84,1509.34,1510.99,1484.01,1.4450478546080223,2.2685078530483738,25402497.0,3.427623824795112,4.69023111283744,4.8852012452746285,17.761705248539016,94.4,59.55,37.08,49.43,20202027.6
sh880589,智能穿戴,2025-07-28,2575.05,2592.34,2594.1,2564.15,0.6714432729461549,1.0690391903061425,54190571.0,3.4077808936100684,4.936467521322552,3.983506014769178,15.256603488366927,94.03,66.29,19.48,26.42,48586277.0
sh880797,虫害防治,2025-07-28,1420.94,1429.95,1434.47,1415.98,0.6340872943262904,1.3688822094935604,7767337.0,3.388813373051458,7.473825826186964,7.114766623969082,26.39659866350812,93.66,94.01,80.15,93.58,7440299.6
sh880535,稀土永磁,2025-07-28,1055.71,1065.34,1070.1200000000001,1052.43,0.912182322796969,0.5654410723556991,55832922.0,3.3507954986418342,7.575329186525548,13.763681990496002,36.59781256811683,93.28,94.76,99.25,99.62,65747491.6
sh880966,消费电子概念,2025-07-28,1877.8700000000001,1899.29,1900.08,1872.72,1.1406540388844726,1.505515413228431,87435194.0,3.3396629867621375,5.602353032754537,5.372102570930837,18.97853200779287,92.91,77.53,49.81,61.13,76340104.0
sh880541,AI手机PC,2025-07-28,1390.48,1403.58,1405.9,1385.04,0.9421207065186057,1.24137135108231,12527376.0,3.322929242366235,5.130778679929282,6.399526971709268,15.999305779386596,92.54,70.79,68.91,33.96,9626173.6
sh880561,折叠屏,2025-07-28,1728.72,1754.46,1755.42,1724.19,1.4889629321116207,1.7190299221363503,28854668.0,3.3147446957607185,5.607656654427262,5.393228728644539,21.254803306333446,92.16,78.28,50.19,78.49,26585597.4
sh880574,苹果概念,2025-07-28,4817.95,4883.27,4883.900000000001,4800.650000000001,1.3557633433306826,1.6718821895618685,48009754.0,3.196309398523245,5.568694764877824,7.0613151392509454,21.335234966866356,91.79,77.15,79.4,79.62,44221888.6
sh880725,MiniLED,2025-07-28,904.03,918.07,919.64,902.08,1.5530458060020218,1.8143305497332785,26782688.0,3.1921948587678495,4.867155552509539,4.548301504333074,19.361632971462008,91.42,64.79,31.09,65.28,24419278.0
sh880747,AI医疗概念,2025-07-28,1270.64,1271.63,1278.07,1261.21,0.07791349241327276,0.28706851000404043,21919381.0,3.143047174096414,6.320911682817343,10.46221735769075,22.817709440012358,91.04,87.64,95.13,84.53,21331355.0
sh880693,多模态AI,2025-07-28,1236.42,1230.07,1236.45,1221.18,-0.5135795279921173,-0.18096242798020246,40013617.0,3.0494190186567405,4.09854101079854,6.571537488520374,14.982379719384188,90.67,45.32,73.41,24.53,40312986.2
sh880608,第三代半导体,2025-07-28,1085.3700000000001,1094.82,1095.78,1081.58,0.8706708311451227,1.0746136376225346,28825951.0,3.036063845806347,5.855394194883301,4.758441856682194,17.31136017829973,90.3,81.65,34.08,43.77,28499533.8
sh880579,智谱AI,2025-07-28,1365.28,1352.74,1365.28,1341.72,-0.9184929098792896,-0.6740484022556448,19964159.0,2.9850859896614512,3.108326473368095,6.49315888085904,13.175376068805122,89.93,19.85,70.41,14.72,19785396.8
sh880960,仿制药,2025-07-28,1344.82,1365.3,1368.03,1344.82,1.522880385479099,1.7392470714477248,22628750.0,2.983217046954545,9.915146440819855,15.150083918796952,29.71108809865377,89.55,99.63,100.0,96.23,23094615.0
sh880766,幽门螺杆菌,2025-07-28,998.89,1009.85,1011.2,998.89,1.0972179118821928,1.049671789945572,21609217.0,2.9702667428012086,7.371454089227236,9.760339112004779,29.260799999999996,89.18,93.26,92.51,95.47,20212404.6
sh880644,DRG-DIP,2025-07-28,1298.14,1297.38,1301.38,1284.23,-0.05854530328007695,0.15594120553359403,5625738.0,2.913576329671197,4.826928670695851,8.132120919145546,19.035516694038957,88.81,62.92,86.89,62.26,6108376.4
sh880650,血氧仪,2025-07-28,1363.3,1363.77,1368.21,1355.97,0.03447517054206905,0.15201586252477917,6662243.0,2.8934224623138327,4.824750192159866,5.041130075790257,15.470001524054666,88.43,62.55,41.57,27.92,7081514.4
sh880682,华为海思,2025-07-28,1380.99,1392.2,1392.88,1375.41,0.8117365078675468,1.361485256643613,14424905.0,2.8858589217751085,4.576832648523599,4.290112590173267,18.253631190011042,88.06,56.55,26.59,53.96,13456816.6
sh880623,肝炎概念,2025-07-28,1302.63,1315.6100000000001,1318.38,1302.63,0.9964456522573576,1.1035542747358518,35733151.0,2.794880610076267,7.400241640543381,11.103510594275967,27.68697711435062,87.69,93.63,97.0,93.96,36600232.6
sh880656,CPO概念,2025-07-28,2630.57,2674.41,2681.43,2619.2200000000003,1.6665589587047553,2.139872745743543,30435715.0,2.7812793039307504,5.3942219402332015,8.619597267462176,29.0464380150933,87.31,75.28,90.26,95.09,24294576.6
sh880695,PEEK材料,2025-07-28,1534.67,1575.8600000000001,1583.89,1534.67,2.6839646308326905,3.0519425316670956,7871014.0,2.7569477953546695,5.826338056544222,10.607623900668916,11.504524966920693,86.94,80.9,95.88,9.43,7572696.8
sh880659,毫米波雷达,2025-07-28,1541.66,1570.29,1571.22,1540.46,1.8570891117366917,2.199819068135822,30319474.0,2.723300145225216,5.041741364086372,5.171189755404937,18.382901730182066,86.57,69.66,46.44,55.47,24326559.4
sh880634,含GDR,2025-07-28,887.96,893.4300000000001,895.99,885.35,0.6160187395828671,0.702209197475212,10459816.0,2.7072699682714862,6.193838254172013,6.836390596226072,21.61135763482429,86.19,85.39,76.03,80.38,11437127.4
sh880952,芯片,2025-07-28,2082.17,2095.15,2096.85,2075.01,0.6233880999149933,0.8243424028642643,149569690.0,2.7014176192623696,4.997419102649547,4.047376654334167,16.59478560894849,85.82,68.16,22.1,38.11,141858289.0
sh880615,家庭医生,2025-07-28,1179.56,1171.8600000000001,1181.17,1165.57,-0.6527857845298093,-0.08270593351122901,9463437.0,2.647968255914779,4.7444537800103825,4.470852537643433,16.25133923257014,85.45,60.67,29.96,36.23,8765167.0
sh880654,ChatGPT概念,2025-07-28,1828.23,1818.73,1828.23,1804.49,-0.5196282743418498,-0.2697886107531633,47354330.0,2.6220757676638895,3.041857408330695,5.76040752004745,14.08704270587644,85.07,18.73,56.55,19.25,47215783.8
sh880740,新型烟草,2025-07-28,1208.52,1224.14,1224.14,1207.3700000000001,1.2924899877536258,1.6027157358299737,11006669.0,2.6136668454935785,5.142277993936117,4.4007027478806915,19.47958147887876,84.7,71.91,29.21,65.66,9481122.0
sh880506,5G概念,2025-07-28,2541.81,2575.31,2575.43,2533.42,1.3179584626703018,1.674365351968099,128416258.0,2.570117652681625,4.523814355581712,5.826539333968905,21.711123293886338,84.33,55.43,58.05,80.75,110993481.2
sh880745,NMN概念,2025-07-28,1590.0,1612.1100000000001,1616.48,1589.76,1.390566037735857,1.4811970439008615,11946165.0,2.5613131023952684,5.1371515776018395,6.683828443991513,20.822466049105138,83.96,71.16,75.28,75.47,9976142.4
sh880969,无线耳机,2025-07-28,2413.71,2427.25,2429.7400000000002,2401.66,0.5609621702690035,0.8547044060697839,25784131.0,2.541950419926664,4.36732482542741,3.5684112612113017,14.570205374379874,83.58,51.69,14.61,23.02,25111282.8
sh880606,辅助生殖,2025-07-28,1036.04,1040.67,1046.16,1034.8,0.44689394231883994,0.784450448880003,17318046.0,2.5351252290775728,7.2523961661341785,10.466313543579563,25.151227255781517,83.21,92.88,95.51,91.32,18727404.2
sh880681,减肥药,2025-07-28,1269.8500000000001,1281.13,1281.97,1266.88,0.8882938929794835,1.049036542754167,11317679.0,2.533053750360148,7.6715552380552055,12.902742526790757,36.129676658414,82.84,95.13,98.13,99.25,12191296.8
sh880913,基因概念,2025-07-28,2870.9,2877.17,2892.25,2866.14,0.21839841164791465,0.41286548891230623,23968136.0,2.5191788973336626,6.067264127641847,7.940694276142279,21.778272518337616,82.46,84.27,85.02,81.13,25120229.0
sh880598,博彩概念,2025-07-28,2523.34,2536.73,2539.31,2510.05,0.5306458899712235,0.7074488568468151,6852180.0,2.4891722421539253,2.704114269982272,1.4793479347934735,20.7730871591737,82.09,11.99,0.75,75.09,5519718.6
sh880530,合成生物,2025-07-28,1293.16,1301.84,1302.67,1293.16,0.6712239784713289,0.7678494024397686,36405681.0,2.4885257000700545,6.362084038007465,8.594356069769194,23.112422454229065,81.72,88.39,89.89,86.04,37462432.0
sh880629,MicroLED,2025-07-28,1261.3,1274.1200000000001,1276.09,1258.66,1.0164116387853932,1.2693240074712842,10897253.0,2.487129987129988,4.126247313321829,3.14923657324202,17.306081112185232,81.34,46.44,9.36,43.4,10809315.6
sh880563,食品安全,2025-07-28,3089.87,3090.83,3094.35,3071.9700000000003,0.031069268286369214,0.37834748212184355,19311727.0,2.481780383159027,3.8948422835937357,7.529571388811562,18.52705449246461,80.97,41.57,83.15,56.98,17404063.4
sh880961,小米概念,2025-07-28,2082.19,2095.88,2095.95,2074.35,0.6574808254770244,0.9756074059442232,81955446.0,2.435424354243554,4.305329531146573,4.0350642066127484,14.246155691103457,80.6,50.56,21.35,19.62,77171913.0
sh880704,工业大麻,2025-07-28,895.63,904.44,905.19,895.38,0.9836651295736027,1.097672754912704,21540447.0,2.4234462764993747,6.233482504668952,7.958031440610203,20.633819724171044,80.22,85.77,85.39,73.96,20694993.4
sh880748,元宇宙概念,2025-07-28,1843.24,1844.49,1844.72,1827.64,0.06781536859009135,0.36511443154241263,62415125.0,2.4210251597821086,3.130556332121892,3.7991423651363654,15.980130160027661,79.85,20.22,16.1,33.21,57238878.2
sh880613,电子身份证,2025-07-28,1537.4,1552.97,1552.97,1529.1100000000001,1.012748796669698,1.025234027881683,12185325.0,2.4150097273056836,2.4271684573629493,4.527831998384602,31.5764055986715,79.48,7.87,30.71,97.36,11697505.4
sh880758,汽车芯片,2025-07-28,859.1,858.07,860.85,854.4200000000001,-0.11989291118612183,0.23596752526138243,16834027.0,2.4120974864535905,4.261239368165248,2.4500029848964155,9.34449626627929,79.1,49.06,4.12,3.4,17274919.0
sh880930,汽车电子,2025-07-28,2254.36,2278.2400000000002,2278.9900000000002,2249.91,1.0592806827658452,1.3817256217765417,72281596.0,2.4079975906539097,4.378103982260351,4.65476294380569,16.2788561162462,78.73,52.43,32.58,36.98,63386226.4
sh880645,AIGC概念,2025-07-28,1898.1200000000001,1891.28,1898.54,1878.2,-0.3603565633363615,-0.18050350979047503,85841990.0,2.406272335448656,3.33959872360885,5.561974291566885,15.94693347065892,78.36,27.34,52.81,32.45,81994839.8
sh880916,国产软件,2025-07-28,2431.03,2432.96,2433.25,2414.48,0.0793902173152876,0.4197639911011741,72784350.0,2.3817940042754504,3.7407844859566053,5.919485935942248,18.957188398427572,77.99,37.45,61.42,60.75,69062720.0
sh880943,量子科技,2025-07-28,1638.74,1648.95,1648.95,1634.39,0.6230396524158828,0.9767299448867117,22375656.0,2.37093049243835,3.9062106165246746,3.3409791682334378,20.06946618802474,77.61,41.95,12.73,70.19,21715204.8
sh880974,烟草概念,2025-07-28,2002.21,2029.78,2029.78,1998.25,1.376978438825095,1.6272130096931736,6687065.0,2.3673115329527317,3.584514733049593,5.961087706659551,24.949522308677242,77.24,33.71,61.8,90.94,5074909.8
sh880732,AI智能体,2025-07-28,1258.43,1253.38,1258.53,1245.1200000000001,-0.401293675452743,-0.18157781565073527,89379883.0,2.34514069211047,2.9876255114952954,6.3240670834641355,15.501861476648603,76.87,17.23,67.79,28.68,83736039.2
sh880657,数字水印,2025-07-28,1107.28,1110.5,1110.5,1098.46,0.29080268766707856,0.5050139376606477,6309416.0,2.3313674898636227,2.12527244135039,3.3513573881562397,13.532965965669174,76.49,5.99,13.11,17.36,5743637.6
sh880767,电子纸,2025-07-28,1105.15,1110.43,1111.31,1100.1200000000001,0.4777631995656674,0.8519140820126392,6695813.0,2.328688856942751,4.097607619619015,2.9100210374132462,14.4454636338339,76.12,44.94,7.49,21.89,7449782.8
sh880726,MCU芯片,2025-07-28,1102.5,1100.66,1105.39,1096.24,-0.16689342403627375,0.07819603564285238,10162666.0,2.3193983508566385,3.722341588450373,1.748093367229031,7.003558165308865,75.75,36.7,1.87,0.0,10347968.0
sh880546,卫星导航,2025-07-28,2828.71,2858.31,2858.4700000000003,2821.15,1.0464133827787192,1.4275677056719394,41877000.0,2.318929812817472,4.721865004781223,3.301457194899804,18.875834390401124,75.37,60.3,10.86,60.38,36715104.2
sh880545,云计算,2025-07-28,3089.8,3083.64,3090.36,3061.56,-0.1993656547349443,0.10745601932260485,78037362.0,2.280348536762533,2.845593532378121,5.87823268462182,14.313464539782682,75.0,13.86,60.67,20.38,71528229.0
sh880707,宠物经济,2025-07-28,1359.48,1368.69,1370.72,1359.48,0.6774649130549943,0.7678942176019277,20000217.0,2.273848131155387,5.906249032777233,6.455677496130474,24.42975717519569,74.63,83.15,70.04,89.43,18557056.2
sh880929,维生素,2025-07-28,1858.79,1881.25,1885.31,1858.79,1.2083129347586354,1.103336342921013,24892931.0,2.2735303871307844,5.29836168343043,6.926264216575051,22.700887033655093,74.25,74.53,78.28,84.15,24223975.0
sh880664,机器视觉,2025-07-28,1433.03,1438.64,1438.7,1428.51,0.39147819654858074,0.7281689351929632,42442207.0,2.2691082802547724,5.724049237552831,6.521739130434789,18.28489208633095,73.88,79.4,71.91,54.34,41136125.0
sh880905,超导概念,2025-07-28,3298.7000000000003,3320.85,3335.88,3294.58,0.6714766423136277,0.7032259238369143,11474021.0,2.2363086130514853,4.489375961638298,4.399041786652913,24.440722171009742,73.51,55.06,28.84,89.81,12779126.4
sh880557,生物疫苗,2025-07-28,3260.84,3290.53,3291.55,3260.84,0.9105015885477378,0.8801834558620714,18529375.0,2.2192607227508487,7.223902191055909,10.764657964008961,26.34697200079865,73.13,92.51,96.63,93.21,20329638.0
sh880965,超清视频,2025-07-28,2047.54,2048.23,2051.69,2037.3300000000002,0.03369897535579547,0.46006327096157484,30531843.0,2.2106560608404546,4.011192135036867,2.738722832220608,11.386464366315895,72.76,43.82,6.37,8.3,27715875.4
sh880742,固态电池,2025-07-28,963.74,980.6800000000001,980.77,963.0,1.7577354888247922,1.8094990916169396,57801912.0,2.1892942365604906,6.702354528441479,5.099131925838596,26.140587819152362,72.39,90.26,44.19,92.45,59200415.4
sh880762,信创,2025-07-28,1561.3700000000001,1559.71,1561.74,1548.18,-0.10631688837367707,0.1714792169758006,72028621.0,2.17556501801508,3.1533765864433905,5.70506868718359,18.850441581004795,72.01,21.35,55.43,59.62,69387282.6
sh880593,婴童概念,2025-07-28,2759.85,2771.56,2771.62,2754.8,0.42429842201569057,0.5076952088077791,35121186.0,2.1705472079272203,5.207696716862098,4.909419878418975,18.586153339294963,71.64,72.66,37.45,57.36,34165196.8
sh880722,华为鸿蒙,2025-07-28,1485.43,1482.48,1486.1000000000001,1471.48,-0.19859569282968872,0.0033728405388400162,67743107.0,2.169538249483116,2.6363888119634415,4.596671205717806,16.07720314763339,71.27,10.86,31.84,34.34,63097636.8
sh880686,华为汽车,2025-07-28,1509.06,1516.38,1517.67,1507.16,0.48507017613614856,0.8989466820150671,37544586.0,2.140643944496823,4.786781930882933,5.075044694208453,14.333323280152023,70.9,61.42,42.7,21.13,37056667.2
sh880555,财税数字化,2025-07-28,1832.57,1820.3400000000001,1832.57,1808.57,-0.6673687771817607,-0.49796386892234645,16704010.0,2.1337477767616297,1.9809745767459752,5.90699379221673,15.81760225993014,70.52,4.87,61.05,31.7,17256207.2
sh880577,安防服务,2025-07-28,5010.36,5020.1,5021.08,4980.14,0.19439720898300106,0.13384157226945526,32388419.0,2.122768651782536,4.610915577338659,4.943097724745171,16.836448522001813,70.15,57.68,40.45,40.75,29914060.2
sh880643,Web3概念,2025-07-28,1749.54,1754.07,1755.55,1734.05,0.25892520319626716,0.3047908780035913,22872164.0,2.1203388350362395,2.6606422764703375,5.081323947880789,23.084857798454838,69.78,11.24,43.07,85.66,25414710.8
sh880933,智能医疗,2025-07-28,1763.82,1761.63,1768.57,1754.32,-0.1241623294893939,0.12276424150454712,50835104.0,2.1128230097728906,4.277951413553049,5.878004363426559,17.464709843903158,69.4,49.81,60.3,45.28,53511778.0
sh880528,军工信息化,2025-07-28,1450.47,1466.23,1466.26,1448.55,1.0865443614828292,1.3632812770046465,24448941.0,2.107286363921257,5.6072544980480865,3.0285356924525386,24.635968752390735,69.03,77.9,8.24,90.19,22008200.2
sh880673,混合现实,2025-07-28,1307.03,1311.94,1312.44,1300.8700000000001,0.3756608494066763,0.6876544536370544,13370431.0,2.1012654287359656,3.9086322559183984,3.8173617155970563,15.804711843162167,68.66,42.32,16.48,31.32,12765261.8
sh880720,抖音概念,2025-07-28,1102.89,1103.8700000000001,1104.06,1094.3700000000001,0.08885745631930819,0.298021970034279,71742657.0,2.0740864033141015,2.530117124731812,3.339262310428759,15.297521438046413,68.28,8.99,12.36,27.55,67094096.8
sh880761,锂矿,2025-07-28,757.08,763.1800000000001,768.44,754.61,0.8057272679241325,0.07343106658626031,21101209.0,2.0703490704828242,9.5987592268145,10.431347581356999,23.704087917787795,67.91,99.25,94.76,87.92,22266740.0
sh880571,碳纤维,2025-07-28,2178.87,2219.73,2224.53,2178.87,1.8752839774745684,1.8949252909178593,18229239.0,2.0701610789484626,7.7507451239284375,7.795222439673477,19.188453422252284,67.54,95.51,84.64,63.77,18439750.4
sh880794,远程办公,2025-07-28,1124.69,1118.56,1124.69,1110.08,-0.5450390774346806,-0.32347463442020663,7792767.0,2.0462901298203606,4.695850766105991,6.5153217666215735,13.51790208654704,67.16,59.93,71.16,16.98,8188505.0
sh880670,光通信,2025-07-28,1432.42,1451.92,1452.82,1429.22,1.3613325700562684,1.6743580227029264,27115780.0,2.0445169134752694,4.889325550482582,7.240617775447045,25.557342742005208,66.79,65.17,81.27,92.08,23879076.8
sh880601,智慧政务,2025-07-28,1476.3700000000001,1468.89,1476.6000000000001,1461.07,-0.5066480624775644,-0.24922583799640297,55953165.0,2.040263421140387,3.0908516685966836,5.998109354366177,19.15747974008908,66.42,19.48,63.3,63.4,52775738.8
sh880939,无人机,2025-07-28,835.86,845.1700000000001,845.1700000000001,834.27,1.1138228890005575,1.4378473097372835,100306037.0,2.019458258896245,5.869900164096653,5.034424477419042,22.009210203404027,66.04,82.4,41.2,82.26,97219930.4
sh880942,虚拟现实,2025-07-28,1041.85,1046.54,1046.59,1036.56,0.45016077170418534,0.7092198581560183,72281817.0,2.016864063946966,3.8038464971880126,3.9481917778285247,17.201603691177446,65.67,38.58,18.73,43.02,70801898.8
sh880921,阿里概念,2025-07-28,1687.56,1686.0900000000001,1687.76,1674.41,-0.08710801393727038,0.04450140624443488,93172645.0,2.007368822258937,2.9717300892251997,5.45642180317103,16.895569159519972,65.3,16.1,51.31,41.13,92859116.8
sh880899,钴金属,2025-07-28,960.83,960.23,965.32,950.95,-0.06244601022033271,-0.8037107054679193,34629411.0,1.9969620683428335,9.267287975511795,12.944317673904337,28.064817284609212,64.93,98.13,98.5,94.34,41434846.0
sh880718,小红书概念,2025-07-28,1184.95,1180.27,1184.95,1174.69,-0.3949533735600712,-0.3537476993735633,18367334.0,1.9874359483957882,2.579546145890377,2.505601778673272,11.987513402218353,64.55,10.11,4.87,10.19,19682482.8
sh880652,创新药,2025-07-28,1210.6100000000001,1224.58,1226.1000000000001,1210.6100000000001,1.153963704248255,1.1991041840554661,53032534.0,1.9845929627316128,8.357445603603097,13.456371486278652,35.836540914687575,64.18,95.88,98.88,98.87,59880939.8
sh880901,信息安全,2025-07-28,2229.12,2227.6,2229.77,2212.53,-0.06818834338214103,0.08626577046115802,58215902.0,1.967390209738995,3.0027836090740223,5.224374114312713,17.844351924836932,63.81,17.98,47.57,49.81,55247444.0
sh880973,医美概念,2025-07-28,1129.49,1132.89,1136.55,1128.69,0.3010208147039895,0.1759660447431255,21454938.0,1.9638726632885461,5.001251239654114,5.80439695911239,20.37550604061076,63.43,69.29,57.3,72.83,23420167.2
sh880954,大数据,2025-07-28,1651.1200000000001,1646.0,1651.3600000000001,1636.3,-0.3100925432433813,-0.08740834264070463,100095513.0,1.9510684422421765,2.7683778080241694,5.849367218849677,16.77320033769165,63.06,13.11,58.8,40.38,98501130.8
sh880967,数字货币,2025-07-28,2106.07,2127.26,2127.27,2095.07,1.006139397076073,1.0915795826621055,36709577.0,1.9217593368948238,0.43198889576083754,3.0299801423935957,30.685539111790995,62.69,1.12,8.61,96.98,38256227.0
sh880948,人工智能,2025-07-28,1740.17,1742.74,1742.75,1731.3600000000001,0.14768672026295915,0.3177490473284861,230037500.0,1.913427913123833,4.286372530832794,5.846411738982549,17.670810179402174,62.31,50.19,58.43,47.92,235886213.4
sh880669,算力租赁,2025-07-28,1249.75,1242.16,1250.09,1237.1000000000001,-0.6073214642928519,-0.28817981135861315,71683283.0,1.8974102360073353,2.994071555905653,4.310438937547767,11.576602471974716,61.94,17.6,27.34,9.81,79331733.2
sh880552,车联网,2025-07-28,1503.22,1505.69,1505.88,1493.57,0.1643139394100682,0.46305254378649074,75376170.0,1.8845071184972806,4.142343339327725,3.985552286633798,16.438536253402614,61.57,46.82,19.85,37.74,70484793.0
sh880738,数字孪生,2025-07-28,1653.24,1656.5,1656.55,1644.3500000000001,0.19718855096658625,0.49504349830737926,46560302.0,1.8807813422554664,6.829614342835022,8.234725280469402,18.71488361426441,61.19,90.64,88.01,58.11,48743035.0
sh880944,无人驾驶,2025-07-28,2550.42,2560.1,2560.6,2540.84,0.37954532978881267,0.6558098937650803,85316274.0,1.8584461623544213,4.797576650702018,4.837917082998899,16.702374982905567,60.82,61.8,35.96,39.62,84762963.4
sh880621,NFT概念,2025-07-28,1296.3700000000001,1299.28,1302.07,1287.19,0.224472951395038,0.3444494215412153,29113633.0,1.8547843401639952,1.8300376979928368,2.2161732658857014,20.334901641166226,60.45,3.75,3.37,72.45,29600472.8
sh880647,数据确权,2025-07-28,1635.14,1634.72,1635.8500000000001,1619.65,-0.02568587399244546,-0.06480089009524015,19694127.0,1.8421954334485902,1.2605536525084116,4.796461311622546,19.349633858756366,60.07,1.87,34.83,64.91,18268260.8
sh880607,东数西算,2025-07-28,1536.93,1532.19,1537.3,1524.8600000000001,-0.3084070191876018,-0.07825797742258,93681207.0,1.8384478873801235,3.3071726202516194,4.961055508744527,13.308386886846169,59.7,26.97,40.82,15.09,100876505.0
sh880902,特斯拉概念,2025-07-28,4617.59,4654.4400000000005,4658.11,4611.57,0.7980353387806273,0.9740668266247976,71096170.0,1.8280943713245623,5.316224270221248,6.563547447661966,15.742069284501149,59.33,74.91,72.66,30.94,67384190.8
sh880703,人形机器人,2025-07-28,1937.1000000000001,1943.5,1945.83,1931.99,0.33039079035671176,0.8112622285850524,65485395.0,1.8216300891168435,6.240502038986739,8.108559127343916,11.21220444505482,58.96,86.14,86.52,7.17,67623556.8
sh880956,腾讯概念,2025-07-28,993.44,993.6700000000001,994.39,985.89,0.023151876308586145,0.22391446870744236,90850982.0,1.8083645826929784,2.443374537356835,4.929302315758366,16.25270546943551,58.58,8.24,38.95,36.6,89009232.0
sh880597,养老概念,2025-07-28,1578.77,1582.74,1582.99,1573.32,0.2514615808509173,0.3811686211336207,55409965.0,1.8055278612181258,3.8631904296298147,5.411291450492506,16.7401790851023,58.21,40.07,50.94,40.0,56825745.4
sh880660,工业软件,2025-07-28,1274.39,1269.28,1274.39,1260.83,-0.40097615329688135,-0.14553979530025352,5389761.0,1.7973004403025072,4.48726919499165,6.2238997079277825,10.314618459933932,57.84,54.68,66.29,5.28,6297053.8
sh880941,跨境电商,2025-07-28,1350.08,1352.05,1353.28,1345.52,0.14591727897606271,0.19786865078774696,73815190.0,1.7918313570487454,3.5966317015423854,4.4263713177935315,17.980959694238162,57.46,34.08,29.59,50.94,79356889.0
sh880569,3D打印,2025-07-28,3081.2200000000003,3115.32,3115.7000000000003,3073.96,1.1067044871836451,1.1572630922693117,19119930.0,1.7702613087323904,4.843508110654904,5.109163970322794,20.211148583467754,57.09,63.3,44.57,72.08,20680315.2
